mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,9,4,0.014746448956429958,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,9,5,0.026047034189105034,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,9,6,0.02679917775094509,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,9,7,0.012142473831772804,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,9,8,0.018267948180437088,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,9,9,0.017591413110494614,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,9,10,0.013378235511481762,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,9,11,0.013437057845294476,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,10,0,0.01314151007682085,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,10,1,0.012856543064117432,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,10,2,0.011320178396999836,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,10,3,0.010026868432760239,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,10,4,0.018804926425218582,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,10,5,0.011647638864815235,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,10,6,0.0147348428145051,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,10,7,0.01913250982761383,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,10,8,0.011647975072264671,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,10,9,0.011488276533782482,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,10,10,0.01122666709125042,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,10,11,0.013778291642665863,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,11,0,0.013198193162679672,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,11,1,0.013027800247073174,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,11,2,0.012611674144864082,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,11,3,0.010264290496706963,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,11,4,0.010649655014276505,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,11,5,0.01821918413043022,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,11,6,0.01266952883452177,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,11,7,0.014589117839932442,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,11,8,0.01330629549920559,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,11,9,0.019669996574521065,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,11,10,0.013652283698320389,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,95,11,11,0.015094202011823654,0.0,6914.10009765625
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,0,0,0.013444104231894016,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,0,1,0.013994748704135418,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,0,2,0.014411795884370804,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,0,3,0.013277087360620499,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,0,4,0.01328659150749445,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,0,5,0.014015857130289078,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,0,6,0.013128107413649559,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,0,7,0.01337806973606348,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,0,8,0.014321679249405861,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,0,9,0.01415366493165493,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,0,10,0.013262948952615261,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,0,11,0.013716459274291992,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,1,0,0.01154019869863987,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,1,1,0.00786140188574791,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,1,2,0.008945418521761894,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,1,3,0.011500728316605091,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,1,4,0.009750827215611935,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,1,5,0.009839358739554882,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,1,6,0.011726095341145992,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,1,7,0.011246664449572563,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,1,8,0.011148537509143353,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,1,9,0.014199387282133102,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,1,10,0.0070211635902523994,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,1,11,0.011463641189038754,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,2,0,0.005416585132479668,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,2,1,0.012183597311377525,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,2,2,0.006111121736466885,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,2,3,0.006970526650547981,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,2,4,0.012276082299649715,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,2,5,0.006243364419788122,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,2,6,0.004522871226072311,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,2,7,0.0037699430249631405,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,2,8,0.010903012938797474,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,2,9,0.005334479734301567,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,2,10,0.004892626777291298,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,2,11,0.0028182065580040216,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,3,0,0.01128152385354042,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,3,1,0.013176224194467068,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,3,2,0.000478451227536425,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,3,3,0.009478817693889141,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,3,4,0.008737362921237946,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,3,5,0.0025422030594199896,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,3,6,0.013295344077050686,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,3,7,0.0068062408827245235,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,3,8,0.002046826295554638,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,3,9,0.003486746922135353,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,3,10,0.006955548655241728,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,3,11,0.00017736051813699305,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,4,0,0.0004300450091250241,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,4,1,9.704726267045771e-08,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,4,2,1.9366791548236506e-07,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,4,3,0.008982935920357704,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,4,4,2.3100554358279624e-07,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,4,5,0.008451088331639767,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,4,6,3.9172820720523305e-07,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,4,7,8.883286500349641e-05,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,4,8,5.534771844395436e-06,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,4,9,0.002543326700106263,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,4,10,2.18166496779304e-06,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,4,11,0.00011041836114600301,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,5,0,0.0031786286272108555,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,5,1,0.0013158071087673306,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,5,2,0.010782959870994091,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,5,3,1.1554572665772866e-05,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,5,4,0.00016081990906968713,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,5,5,0.0008443314000032842,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,5,6,1.5788380551384762e-05,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,5,7,7.194579666247591e-06,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,5,8,0.012292142026126385,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,5,9,0.0012457197299227118,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,5,10,3.847340485663153e-05,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,5,11,9.854178642854095e-05,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,6,0,0.0006083843181841075,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,6,1,0.018577344715595245,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,6,2,0.0007022864301688969,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,6,3,0.0012388965114951134,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,6,4,0.03061322495341301,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,6,5,0.009383004158735275,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,6,6,0.03685888648033142,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,6,7,0.0002719585027080029,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,6,8,0.0005862412508577108,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,6,9,0.0006861346773803234,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,6,10,0.0024351237807422876,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,6,11,0.004643250722438097,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,7,0,0.009471142664551735,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,7,1,0.007054588291794062,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,7,2,0.002673559822142124,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,7,3,0.0025265056174248457,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,7,4,0.010094273835420609,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,7,5,0.012130589224398136,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,7,6,0.004771038424223661,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,7,7,0.020238958299160004,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,7,8,0.0018470552749931812,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,7,9,0.013339128345251083,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,7,10,0.01540642511099577,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,7,11,0.011348840780556202,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,8,0,0.011443819850683212,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,8,1,0.09424798935651779,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,8,2,0.1315729171037674,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,8,3,0.016063135117292404,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,8,4,0.00945480540394783,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,8,5,0.01805853098630905,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,8,6,0.01374709140509367,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,8,7,0.007255185395479202,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,8,8,0.029781432822346687,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,8,9,0.007100600749254227,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,8,10,0.03743605315685272,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,8,11,0.011511427350342274,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,9,0,0.04096870496869087,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,9,1,0.014333613216876984,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,9,2,0.06344199925661087,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,9,3,0.011587679386138916,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,9,4,0.010329433716833591,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,9,5,0.03660377115011215,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,9,6,0.027300680056214333,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,9,7,0.015248244628310204,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,9,8,0.016163520514965057,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,9,9,0.015031104907393456,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,9,10,0.020541567355394363,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,9,11,0.013268518261611462,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,10,0,0.013019579462707043,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,10,1,0.01737341843545437,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,10,2,0.010161892510950565,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,10,3,0.01109357364475727,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,10,4,0.022819995880126953,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,10,5,0.012442114762961864,0.0,6375.7001953125
BabyLM-community/babylm-baseline-100m-gpt2,chck_40M,40000000,98425344,12,12,96,10,6,0.013860120438039303,0.0,6375.7001953125
