mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,1,7,0.010081040672957897,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,1,8,0.011921737343072891,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,1,9,0.012246966361999512,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,1,10,0.010233848355710506,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,1,11,0.011887102387845516,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,2,0,0.013948775827884674,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,2,1,0.011901771649718285,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,2,2,0.013480713590979576,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,2,3,0.009366563521325588,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,2,4,0.010081056505441666,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,2,5,0.012732564471662045,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,2,6,0.01116288173943758,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,2,7,0.014140963554382324,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,2,8,0.011605492793023586,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,2,9,0.012703048065304756,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,2,10,0.012691223993897438,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,2,11,0.012292392551898956,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,3,0,0.01095019094645977,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,3,1,0.014168169349431992,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,3,2,0.012076040729880333,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,3,3,0.01146715134382248,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,3,4,0.012181825935840607,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,3,5,0.01375848799943924,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,3,6,0.011659805662930012,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,3,7,0.01103607565164566,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,3,8,0.010307183489203453,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,3,9,0.012467026710510254,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,3,10,0.013700821436941624,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,3,11,0.013350741006433964,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,4,0,0.012287748977541924,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,4,1,0.012457248754799366,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,4,2,0.011881198734045029,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,4,3,0.01226738654077053,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,4,4,0.009250115603208542,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,4,5,0.011818092316389084,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,4,6,0.011791832745075226,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,4,7,0.012739880010485649,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,4,8,0.009102494455873966,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,4,9,0.012055580504238605,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,4,10,0.01319390069693327,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,4,11,0.013552417978644371,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,5,0,0.01231319922953844,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,5,1,0.011161611415445805,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,5,2,0.014543465338647366,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,5,3,0.011352639645338058,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,5,4,0.012228412553668022,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,5,5,0.012267820537090302,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,5,6,0.012451853603124619,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,5,7,0.012992539443075657,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,5,8,0.011426464654505253,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,5,9,0.012124145403504372,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,5,10,0.010814636945724487,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,5,11,0.011912223882973194,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,6,0,0.012472453527152538,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,6,1,0.012769856490194798,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,6,2,0.012915576808154583,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,6,3,0.011059978045523167,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,6,4,0.012623638845980167,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,6,5,0.010578581131994724,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,6,6,0.009278036653995514,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,6,7,0.012312645092606544,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,6,8,0.011913221329450607,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,6,9,0.011686066165566444,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,6,10,0.007558488752692938,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,6,11,0.00995675940066576,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,7,0,0.013584268279373646,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,7,1,0.008589135482907295,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,7,2,0.012619675137102604,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,7,3,0.01558643113821745,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,7,4,0.010918503627181053,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,7,5,0.01310522761195898,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,7,6,0.006301579065620899,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,7,7,0.01150683406740427,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,7,8,0.012400767765939236,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,7,9,0.013190911151468754,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,7,10,0.009799757041037083,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,7,11,0.009736779145896435,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,8,0,0.010062489658594131,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,8,1,0.010134411044418812,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,8,2,0.0145778963342309,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,8,3,0.013309764675796032,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,8,4,0.013373337686061859,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,8,5,0.013302240520715714,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,8,6,0.010777704417705536,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,8,7,0.011642361991107464,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,8,8,0.013307345099747181,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,8,9,0.01176417712122202,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,8,10,0.010521072894334793,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,8,11,0.0097896633669734,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,9,0,0.014791340567171574,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,9,1,0.012164056301116943,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,9,2,0.012516218237578869,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,9,3,0.0118861123919487,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,9,4,0.016067132353782654,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,9,5,0.014468920417129993,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,9,6,0.011114997789263725,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,9,7,0.011117981746792793,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,9,8,0.010017390362918377,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,9,9,0.015640733763575554,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,9,10,0.01687030866742134,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,9,11,0.014717253856360912,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,10,0,0.01416915562003851,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,10,1,0.015032386407256126,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,10,2,0.011210867203772068,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,10,3,0.016065102070569992,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,10,4,0.014779775403439999,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,10,5,0.012143097817897797,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,10,6,0.011723446659743786,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,10,7,0.013392512686550617,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,10,8,0.01374007947742939,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,10,9,0.013498790562152863,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,10,10,0.013173849321901798,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,10,11,0.011605704203248024,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,11,0,0.011563139036297798,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,11,1,0.012454390525817871,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,11,2,0.012001710943877697,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,11,3,0.007706497795879841,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,11,4,0.01152459904551506,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,11,5,0.014208409003913403,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,11,6,0.011926822364330292,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,11,7,0.010486883111298084,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,11,8,0.012495995499193668,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,11,9,0.011227862909436226,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,11,10,0.014401320368051529,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,71,11,11,0.012777107767760754,0.0,8714.5595703125
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,0,0,0.013678142800927162,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,0,1,0.013351320289075375,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,0,2,0.014311500824987888,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,0,3,0.013535667210817337,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,0,4,0.01455786731094122,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,0,5,0.014230136759579182,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,0,6,0.013446240685880184,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,0,7,0.01351773738861084,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,0,8,0.014372727833688259,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,0,9,0.013590696267783642,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,0,10,0.01427367888391018,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,0,11,0.012645740061998367,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,1,0,0.011418657377362251,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,1,1,0.010967327281832695,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,1,2,0.013305244036018848,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,1,3,0.01298990286886692,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,1,4,0.011722959578037262,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,1,5,0.013233823701739311,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,1,6,0.012055959552526474,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,1,7,0.010860877111554146,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,1,8,0.01126642245799303,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,1,9,0.01178507786244154,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,1,10,0.00996314361691475,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,1,11,0.011420655064284801,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,2,0,0.015283755026757717,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,2,1,0.012637939304113388,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,2,2,0.013308746740221977,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,2,3,0.00917387567460537,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,2,4,0.010311479680240154,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,2,5,0.0098611144348979,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,2,6,0.010821621865034103,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,2,7,0.013614914380013943,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,2,8,0.011626135557889938,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,2,9,0.01166629046201706,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,2,10,0.012133358977735043,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,2,11,0.012576039880514145,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,3,0,0.013624549843370914,0.0,7634.9599609375
BabyLM-community/babylm-baseline-10m-gpt2,chck_10M,10000000,98425344,12,12,72,3,1,0.014649607241153717,0.0,7634.9599609375
