mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,39,11,9,0.014133911579847336,0.0,7354.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,39,11,10,0.01152611244469881,0.0,7354.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,39,11,11,0.019478539004921913,0.0,7354.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,0,0,0.01458731573075056,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,0,1,0.014136778190732002,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,0,2,0.01360801700502634,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,0,3,0.013742265291512012,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,0,4,0.01550754439085722,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,0,5,0.01506764441728592,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,0,6,0.014203407801687717,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,0,7,0.01257997378706932,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,0,8,0.014410610310733318,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,0,9,0.01306810975074768,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,0,10,0.013995693996548653,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,0,11,0.01367887295782566,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,1,0,0.011380949057638645,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,1,1,0.01106395572423935,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,1,2,0.01228931825608015,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,1,3,0.012054531835019588,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,1,4,0.012403939850628376,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,1,5,0.011499814689159393,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,1,6,0.012430145405232906,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,1,7,0.014528205618262291,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,1,8,0.01029437780380249,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,1,9,0.01211348082870245,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,1,10,0.011853354051709175,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,1,11,0.01226344145834446,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,2,0,0.009807946160435677,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,2,1,0.011004176922142506,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,2,2,0.010019650682806969,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,2,3,0.010988445021212101,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,2,4,0.006216357462108135,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,2,5,0.00826940219849348,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,2,6,0.010626784525811672,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,2,7,0.009125744923949242,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,2,8,0.009232896380126476,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,2,9,0.011579271405935287,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,2,10,0.008713285438716412,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,2,11,0.012135072611272335,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,3,0,0.011651188135147095,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,3,1,0.009620290249586105,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,3,2,0.011261453852057457,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,3,3,0.0017552372300997376,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,3,4,0.008350914344191551,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,3,5,0.011298660188913345,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,3,6,0.009632451459765434,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,3,7,0.012715058401226997,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,3,8,0.006817523390054703,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,3,9,0.010778083465993404,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,3,10,0.00980373751372099,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,3,11,0.007110436446964741,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,4,0,0.008913797326385975,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,4,1,8.153473754646257e-05,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,4,2,0.011282224208116531,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,4,3,0.00890334416180849,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,4,4,0.005684882402420044,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,4,5,2.9685028493986465e-05,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,4,6,8.552081999368966e-05,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,4,7,0.0016292802756652236,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,4,8,0.0005544625455513597,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,4,9,0.008983838371932507,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,4,10,0.006806480698287487,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,4,11,0.008344714529812336,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,5,0,0.0007685527671128511,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,5,1,0.014568157494068146,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,5,2,0.001124702743254602,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,5,3,6.115806172601879e-05,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,5,4,4.7016517783049494e-05,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,5,5,0.009030417539179325,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,5,6,0.00019794101535808295,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,5,7,0.009176842868328094,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,5,8,1.600385076017119e-05,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,5,9,0.0003155687591060996,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,5,10,0.009477918036282063,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,5,11,0.0002860503154806793,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,6,0,0.0021392579656094313,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,6,1,0.00018802483100444078,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,6,2,0.006329098250716925,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,6,3,0.0075003220699727535,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,6,4,0.00020751700503751636,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,6,5,4.688347689807415e-05,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,6,6,8.743070065975189e-05,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,6,7,0.00272855581715703,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,6,8,0.00034518324537202716,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,6,9,0.00029481080127879977,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,6,10,0.00012080142187187448,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,6,11,5.858452641405165e-05,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,7,0,0.008875660598278046,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,7,1,0.004962699953466654,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,7,2,0.0036152065731585026,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,7,3,0.002594276564195752,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,7,4,0.005948720965534449,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,7,5,0.006001139059662819,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,7,6,0.0004943498061038554,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,7,7,0.0006571225239895284,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,7,8,0.0016431569820269942,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,7,9,0.00176905351690948,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,7,10,0.0006189686246216297,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,7,11,0.0018236887408420444,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,8,0,0.006958496756851673,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,8,1,0.009020442143082619,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,8,2,0.00845422875136137,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,8,3,0.012321052141487598,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,8,4,0.020942097529768944,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,8,5,0.01244291290640831,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,8,6,0.01624435931444168,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,8,7,0.010596361011266708,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,8,8,0.051089558750391006,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,8,9,0.010870025493204594,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,8,10,0.011277981102466583,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,8,11,0.013226955197751522,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,9,0,0.013784606009721756,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,9,1,0.011619332246482372,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,9,2,0.03880976513028145,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,9,3,0.017586600035429,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,9,4,0.021052412688732147,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,9,5,0.04392845928668976,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,9,6,0.011010055430233479,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,9,7,0.019962403923273087,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,9,8,0.009493812918663025,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,9,9,0.016114147379994392,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,9,10,0.012574415653944016,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,9,11,0.03343245014548302,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,10,0,0.027911072596907616,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,10,1,0.030933422967791557,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,10,2,0.02422243542969227,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,10,3,0.022866319864988327,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,10,4,0.016327593475580215,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,10,5,0.016361825168132782,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,10,6,0.02367803268134594,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,10,7,0.013327560387551785,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,10,8,0.016801156103610992,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,10,9,0.011540770530700684,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,10,10,0.010720368474721909,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,10,11,0.008466767147183418,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,11,0,0.013327735476195812,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,11,1,0.013197149150073528,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,11,2,0.013375317677855492,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,11,3,0.013171856291592121,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,11,4,0.012290282174944878,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,11,5,0.017736531794071198,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,11,6,0.0137552535161376,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,11,7,0.0149011155590415,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,11,8,0.02101748064160347,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,11,9,0.0171283558011055,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,11,10,0.013236546888947487,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,40,11,11,0.027507085353136063,0.0,7717.77978515625
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,41,0,0,0.013618835248053074,0.0,6228.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,41,0,1,0.014029502868652344,0.0,6228.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,41,0,2,0.012981266714632511,0.0,6228.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,41,0,3,0.015436841174960136,0.0,6228.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,41,0,4,0.014183773659169674,0.0,6228.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,41,0,5,0.014040904119610786,0.0,6228.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,41,0,6,0.014862801879644394,0.0,6228.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,41,0,7,0.014043125323951244,0.0,6228.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,41,0,8,0.013579044491052628,0.0,6228.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,41,0,9,0.014366792514920235,0.0,6228.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,41,0,10,0.014355642721056938,0.0,6228.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,41,0,11,0.013248219154775143,0.0,6228.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,41,1,0,0.011999367736279964,0.0,6228.740234375
BabyLM-community/babylm-baseline-10m-gpt2,chck_70M,70000000,98425344,12,12,41,1,1,0.01244356483221054,0.0,6228.740234375
