mpath,checkpoint,words_seen,n_params,n_layers,n_heads,sample,layer,head,ps,ar_acc,ar_mean_rank
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,95,11,1,0.010054327547550201,0.0,5673.7998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,95,11,2,0.012420842424035072,0.0,5673.7998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,95,11,3,0.011802575550973415,0.0,5673.7998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,95,11,4,0.02312408946454525,0.0,5673.7998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,95,11,5,0.014155243523418903,0.0,5673.7998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,95,11,6,0.008819355629384518,0.0,5673.7998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,95,11,7,0.012821557931602001,0.0,5673.7998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,95,11,8,0.01209279801696539,0.0,5673.7998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,95,11,9,0.010949934832751751,0.0,5673.7998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,95,11,10,0.0122766625136137,0.0,5673.7998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,95,11,11,0.014695363119244576,0.0,5673.7998046875
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,0,0,0.01381208561360836,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,0,1,0.015606915578246117,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,0,2,0.013983397744596004,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,0,3,0.01358942873775959,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,0,4,0.014114457182586193,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,0,5,0.013295333832502365,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,0,6,0.014862489886581898,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,0,7,0.014735016971826553,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,0,8,0.013279390521347523,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,0,9,0.01407233253121376,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,0,10,0.01380729116499424,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,0,11,0.012954873964190483,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,1,0,0.010403478518128395,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,1,1,0.013012785464525223,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,1,2,0.009653345681726933,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,1,3,0.011537072248756886,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,1,4,0.013459749519824982,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,1,5,0.00957639142870903,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,1,6,0.011607901193201542,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,1,7,0.011942796409130096,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,1,8,0.009800225496292114,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,1,9,0.013532544486224651,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,1,10,0.00936060305684805,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,1,11,0.012538195587694645,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,2,0,0.0048508415929973125,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,2,1,0.01210397481918335,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,2,2,0.008447980508208275,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,2,3,0.006272339262068272,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,2,4,0.011129681020975113,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,2,5,0.005831445567309856,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,2,6,0.002149764448404312,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,2,7,0.0028900315519422293,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,2,8,0.010566630400717258,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,2,9,0.003920399583876133,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,2,10,0.0019721928983926773,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,2,11,0.0012279330985620618,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,3,0,0.011352349072694778,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,3,1,0.012758463621139526,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,3,2,0.0001407721865689382,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,3,3,0.010534822940826416,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,3,4,0.008271124213933945,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,3,5,0.0011895421193912625,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,3,6,0.012399847619235516,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,3,7,0.006742018274962902,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,3,8,0.0006610307027585804,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,3,9,0.002534499391913414,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,3,10,0.006674261298030615,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,3,11,0.00010360134911024943,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,4,0,0.0001542990212328732,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,4,1,3.5342125670467794e-08,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,4,2,2.7600572494179687e-08,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,4,3,0.008958672173321247,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,4,4,8.007535967635704e-08,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,4,5,0.007411175407469273,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,4,6,5.245462375569332e-08,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,4,7,2.171160485886503e-05,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,4,8,3.385366653674282e-06,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,4,9,0.0010370881063863635,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,4,10,9.603605803931714e-07,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,4,11,3.66274944099132e-05,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,5,0,0.0017191971419379115,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,5,1,0.0006412118091247976,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,5,2,0.011138166300952435,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,5,3,3.4360275549261132e-06,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,5,4,5.6527642300352454e-05,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,5,5,0.0004624958382919431,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,5,6,5.911464086238993e-06,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,5,7,2.3125865027395776e-06,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,5,8,0.01147883664816618,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,5,9,0.0008376477053388953,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,5,10,9.410574421053752e-06,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,5,11,2.325791683688294e-05,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,6,0,0.0003423438174650073,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,6,1,0.03311959654092789,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,6,2,0.00020724620844703168,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,6,3,0.0007802029722370207,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,6,4,0.04734274372458458,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,6,5,0.0075739710591733456,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,6,6,0.06435009837150574,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,6,7,0.0002354256430407986,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,6,8,0.00020490777387749404,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,6,9,0.0004382031038403511,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,6,10,0.000900418555829674,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,6,11,0.0028472549747675657,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,7,0,0.012726307846605778,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,7,1,0.0068056220188736916,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,7,2,0.001531281741335988,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,7,3,0.0021864790469408035,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,7,4,0.007752233650535345,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,7,5,0.011659365147352219,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,7,6,0.0035976774524897337,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,7,7,0.013758938759565353,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,7,8,0.0017376203322783113,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,7,9,0.015396890230476856,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,7,10,0.019709359854459763,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,7,11,0.0071533964946866035,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,8,0,0.011001070961356163,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,8,1,0.15210165083408356,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,8,2,0.1898423582315445,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,8,3,0.009443436749279499,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,8,4,0.008847620338201523,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,8,5,0.029591578990221024,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,8,6,0.04085169732570648,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,8,7,0.012399489991366863,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,8,8,0.08010166138410568,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,8,9,0.00836747232824564,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,8,10,0.06661401689052582,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,8,11,0.01655789464712143,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,9,0,0.10023114085197449,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,9,1,0.012105793692171574,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,9,2,0.14019745588302612,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,9,3,0.02326061762869358,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,9,4,0.0139439906924963,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,9,5,0.06441367417573929,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,9,6,0.0668088048696518,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,9,7,0.017419923096895218,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,9,8,0.015494292601943016,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,9,9,0.015096912160515785,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,9,10,0.03221462294459343,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,9,11,0.013558406382799149,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,10,0,0.013018951751291752,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,10,1,0.01557211484760046,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,10,2,0.00797485001385212,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,10,3,0.01214218232780695,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,10,4,0.038870830088853836,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,10,5,0.011863277293741703,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,10,6,0.012067942880094051,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,10,7,0.01657017134130001,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,10,8,0.014709090813994408,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,10,9,0.013841057196259499,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,10,10,0.011475089937448502,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,10,11,0.016544902697205544,0.03999999910593033,5749.9599609375
BabyLM-community/babylm-baseline-100m-gpt2,chck_50M,50000000,98425344,12,12,96,11,0,0.013877984136343002,0.03999999910593033,5749.9599609375
